588.375	-59.1609
588.4	-59.1576
588.425	-59.1549
588.45	-59.1523
588.475	-59.1508
588.5	-59.1493
588.525	-59.148
588.55	-59.1471
588.575	-59.1463
588.6	-59.1457
588.625	-59.1446
588.65	-59.1439
588.675	-59.1441
588.7	-59.1442
588.725	-59.1448
588.75	-59.1457
588.775	-59.1465
588.8	-59.1475
588.825	-59.1466
588.85	-59.1462
588.875	-59.1482
588.9	-59.1502
588.925	-59.1526
588.95	-59.1547
588.975	-59.1539
589	-59.1561
589.025	-59.159
589.05	-59.1584
589.075	-59.1611
589.1	-59.1636
589.125	-59.1672
589.15	-59.1709
589.175	-59.2152
589.2	-59.2141
589.225	-59.2144
589.25	-59.2159
589.275	-59.2178
589.3	-59.218
589.325	-59.2174
589.35	-59.2166
589.375	-59.217
589.4	-59.2162
589.425	-59.111
589.45	-59.1336
589.475	-59.1541
589.5	-59.1697
589.525	-59.1804
589.55	-59.1903
589.575	-59.1855
589.6	-59.1958
589.625	-59.1967
589.65	-59.1933
589.675	-59.2311
589.7	-59.2307
589.725	-59.2227
589.75	-59.2236
589.775	-59.2352
589.8	-59.2463
589.825	-59.2528
589.85	-59.2541
589.875	-59.2647
589.9	-59.2644
589.925	-59.2614
589.95	-59.273
589.975	-59.2846
590	-59.2973
590.025	-59.3078
590.05	-59.3176
590.075	-59.3157
590.1	-59.3276
590.125	-59.3263
590.15	-59.3391
590.175	-59.3538
590.2	-59.365
590.225	-59.376
590.25	-59.3856
590.275	-59.3968
590.3	-59.4145
590.325	-59.4162
590.35	-59.4197
590.375	-59.4242
590.4	-59.4375
590.425	-59.4997
590.45	-59.5054
590.475	-59.5132
590.5	-59.5221
590.525	-59.5329
590.55	-59.5358
590.575	-59.5504
590.6	-59.5613
590.625	-59.5721
590.65	-59.5799
590.675	-59.5891
590.7	-59.6042
590.725	-59.6162
590.75	-59.6282
590.775	-59.64
590.8	-59.6525
590.825	-59.665
590.85	-59.6701
590.875	-59.6837
590.9	-59.7126
590.925	-59.8056
590.95	-60.0906
590.975	-58.8283
591	-55.2277
591.025	-54.3997
591.05	-51.1232
591.075	-48.2709
591.1	-44.522
591.125	-42.5876
591.15	-40.0712
591.175	-37.6375
591.2	-34.9177
591.225	-34.1209
591.25	-31.452
591.275	-30.4363
591.3	-27.3543
591.325	-23.981
591.35	-20.5728
591.375	-16.8645
591.4	-12.628
591.425	-8.46645
591.45	-8.58668
591.475	-3.14041
591.5	1.66702
591.525	6.11461
591.55	30.0289
591.575	28.2374
591.6	27.7939
591.625	27.9713
591.65	28.3266
591.675	28.3498
591.7	28.388
591.725	28.5823
591.75	28.508
591.775	28.2155
591.8	27.7373
591.825	27.1126
591.85	26.146
591.875	25.0563
591.9	24.3662
591.925	23.6119
591.95	22.2955
591.975	21.439
592	20.936
592.025	20.5743
592.05	18.3638
592.075	16.6147
592.1	15.0711
592.125	13.7004
592.15	12.9565
592.175	11.4032
592.2	10.2321
592.225	8.74794
592.25	7.34458
592.275	6.86369
592.3	5.9315
592.325	3.57066
592.35	1.57058
592.375	0.16478
592.4	-0.913019
592.425	-0.696116
592.45	-2.71492
592.475	-2.10322
592.5	-4.33958
592.525	-4.6679
592.55	-6.84496
592.575	-8.63606
592.6	-9.19334
592.625	-10.5714
592.65	-12.3117
592.675	-11.593
592.7	-12.5564
592.725	-14.9001
592.75	-16.6682
592.775	-18.2434
592.8	-19.6745
592.825	-20.9742
592.85	-22.2176
592.875	-23.4291
592.9	-26.2074
592.925	-26.7044
592.95	-27.479
592.975	-28.0177
593	-25.5983
593.025	-23.277
593.05	-26.901
593.075	-29.386
593.1	-31.4058
593.125	-30.5943
593.15	-32.5806
593.175	-33.6697
593.2	-35.6739
593.225	-37.3512
593.25	-38.8622
593.275	-40.2772
593.3	-41.7621
593.325	-41.2024
593.35	-43.0891
593.375	-44.4298
593.4	-46.5043
593.425	-48.3272
593.45	-49.7153
593.475	-51.161
593.5	-57.2731
593.525	-57.4704
593.55	-58.2631
593.575	-59.2517
593.6	-60.6915
593.625	-62.1546
593.65	-63.5533
593.675	-63.636
593.7	-64.2965
593.725	-65.7506
593.75	-67.3232
593.775	-68.5071
593.8	-69.5233
593.825	-70.4024
593.85	-69.2449
593.875	-70.3866
593.9	-72.2769
593.925	-72.3862
593.95	-71.8382
593.975	-73.8789
594	-73.9031
594.025	-74.0307
594.05	-74.1221
594.075	-74.1411
594.1	-74.2086
594.125	-74.274
594.15	-74.3238
594.175	-74.333
594.2	-74.421
594.225	-74.4295
594.25	-74.4354
594.275	-74.4358
594.3	-74.4337
594.325	-74.4312
594.35	-74.4234
594.375	-74.4215
594.4	-74.4062
594.425	-74.3903
594.45	-74.3859
594.475	-74.3649
594.5	-74.3325
594.525	-74.314
594.55	-74.3263
594.575	-74.2986
594.6	-74.2939
594.625	-74.4144
594.65	-74.3689
594.675	-74.3138
594.7	-74.2673
594.725	-74.1601
594.75	-74.137
594.775	-74.1026
594.8	-74.0785
594.825	-74.0499
594.85	-74.0212
594.875	-74.0073
594.9	-73.9768
594.925	-73.9515
594.95	-73.926
594.975	-73.9205
595	-73.8926
595.025	-73.9067
595.05	-73.869
595.075	-73.8148
595.1	-73.7872
595.125	-73.7818
595.15	-73.7471
595.175	-73.7155
595.2	-73.701
595.225	-73.632
595.25	-73.6262
595.275	-73.596
595.3	-73.6787
595.325	-73.6274
595.35	-73.5849
595.375	-73.5438
595.4	-73.4787
595.425	-73.4747
595.45	-73.4383
595.475	-72.0927
595.5	-72.2458
595.525	-72.4002
595.55	-72.5077
595.575	-72.5873
595.6	-72.6484
595.625	-72.6881
595.65	-72.6912
595.675	-72.7174
595.7	-72.709
595.725	-72.7197
595.75	-72.7293
595.775	-72.7296
595.8	-72.7294
595.825	-72.7271
595.85	-72.7227
595.875	-72.7132
595.9	-72.7009
595.925	-72.7086
595.95	-72.6873
595.975	-72.6658
596	-72.643
596.025	-72.6213
596.05	-72.5974
596.075	-72.5731
596.1	-72.5483
596.125	-72.5261
596.15	-72.5096
596.175	-72.4886
596.2	-72.4775
596.225	-72.4613
596.25	-72.4262
596.275	-72.3924
596.3	-72.4058
596.325	-72.3652
596.35	-72.3758
596.375	-72.3795
596.4	-72.3381
596.425	-72.2736
596.45	-72.2824
596.475	-72.2417
596.5	-72.2219
596.525	-72.1956
596.55	-72.1744
596.575	-72.1204
596.6	-72.074
596.625	-72.0308
596.65	-71.9904
596.675	-71.9477
596.7	-71.9418
596.725	-71.899
596.75	-71.8565
596.775	-71.8423
596.8	-71.805
596.825	-71.7717
596.85	-71.7627
596.875	-71.7748
596.9	-71.7592
596.925	-71.7012
596.95	-71.6182
596.975	-71.6077
597	-71.5596
597.025	-71.5307
597.05	-71.485
597.075	-71.4402
597.1	-71.3884
597.125	-71.2668
597.15	-71.262
597.175	-71.3693
597.2	-71.311
597.225	-71.2598
597.25	-71.3037
597.275	-71.2437
597.3	-71.1991
597.325	-71.1434
597.35	-71.0942
597.375	-70.8091
597.4	-70.8057
597.425	-70.781
597.45	-70.7726
597.475	-70.7421
597.5	-70.7318
597.525	-70.696
597.55	-70.6583
597.575	-70.6228
597.6	-70.445
597.625	-70.4298
597.65	-70.412
597.675	-70.3865
597.7	-70.3589
597.725	-70.3209
597.75	-70.2939
597.775	-70.1533
597.8	-70.1509
597.825	-70.1615
597.85	-70.1178
597.875	-70.0801
597.9	-70.0618
597.925	-70.0312
597.95	-70.0026
597.975	-69.8941
598	-69.8526
598.025	-69.8425
598.05	-69.8391
598.075	-69.808
598.1	-69.7788
598.125	-69.7473
598.15	-70.1484
598.175	-70.1
598.2	-70.0206
598.225	-69.9404
598.25	-69.9204
598.275	-69.8926
598.3	-69.8324
598.325	-69.7772
598.35	-69.7542
598.375	-69.701
598.4	-69.643
598.425	-69.6659
598.45	-69.6488
598.475	-69.5919
598.5	-69.5564
598.525	-69.504
598.55	-69.4205
598.575	-69.3873
598.6	-69.3797
598.625	-69.3309
598.65	-69.2881
598.675	-69.2424
598.7	-68.9886
598.725	-67.2216
598.75	-64.5208
598.775	-62.3617
598.8	-64.505
598.825	-61.814
598.85	-71.3861
598.875	-66.8171
598.9	-65.9811
598.925	-61.1561
598.95	-53.4522
598.975	-51.1927
599	-49.8825
599.025	-48.6995
599.05	-48.9131
599.075	-47.519
599.1	-46.2627
599.125	-45.111
599.15	-43.827
599.175	-43.2512
599.2	-41.6842
599.225	-39.9988
599.25	-38.2865
599.275	-36.3792
599.3	-34.3752
599.325	-25.4375
599.35	-23.3619
599.375	-21.5451
599.4	-23.2571
599.425	-22.2344
599.45	-20.9574
599.475	-24.0849
599.5	-22.6377
599.525	-24.6506
599.55	-16.8059
599.575	12.5865
599.6	13.9889
599.625	16.6217
599.65	17.0571
599.675	20.1759
599.7	19.7528
599.725	24.2573
599.75	32.3525
599.775	30.8804
599.8	29.6402
599.825	27.2323
599.85	27.0797
599.875	26.8474
599.9	26.334
599.925	25.7396
599.95	24.9635
599.975	24.5459
600	23.3937
600.025	22.3399
600.05	21.8005
600.075	20.4899
600.1	18.62
600.125	18.1562
600.15	16.9284
600.175	15.6009
600.2	16.9731
600.225	14.6577
600.25	13.178
600.275	11.3263
600.3	6.54691
600.325	6.53325
600.35	5.46011
600.375	4.74284
600.4	4.51274
600.425	11.0845
600.45	8.12207
600.475	2.40824
600.5	0.931558
600.525	-1.06601
600.55	-2.76456
600.575	-4.26978
600.6	-4.68407
600.625	-6.90287
600.65	-14.9652
600.675	-13.3257
600.7	-8.10738
600.725	-10.2186
600.75	-12.2178
600.775	-13.8442
600.8	-15.2552
600.825	-15.8149
600.85	-17.5003
600.875	-18.8869
600.9	-18.5699
600.925	118.813
600.95	-19.4023
600.975	-20.2448
601	-22.0706
601.025	-23.8675
601.05	-27.2391
601.075	-37.2368
601.1	-34.9202
601.125	-33.9802
601.15	-34.1255
601.175	-34.8002
601.2	-35.5821
601.225	-36.5418
601.25	-35.465
601.275	-41.1383
601.3	-40.8396
601.325	-41.1347
601.35	-42.4984
601.375	-43.9183
601.4	-45.2859
601.425	-46.7498
601.45	-47.7788
601.475	-48.6257
601.5	-50.455
601.525	-49.1406
601.55	-50.127
601.575	-52.2906
601.6	57.9733
601.625	20.6893
601.65	10.7865
601.675	-11.5907
601.7	-23.7957
601.725	-32.0573
601.75	-32.6326
601.775	-38.4396
601.8	-41.0947
601.825	-44.9508
601.85	-47.8305
601.875	-60.0879
601.9	-60.427
601.925	-64.4717
601.95	-64.6019
601.975	-65.0274
602	-65.8833
602.025	-66.6922
602.05	-68.1071
602.075	-69.1594
602.1	-70.1494
602.125	-71.0456
602.15	-70.6883
602.175	-70.7344
602.2	-71.7809
602.225	-72.5791
602.25	-72.8621
602.275	-73.5885
602.3	-73.9638
602.325	-74.2803
602.35	-74.549
602.375	-74.7526
602.4	-74.9416
602.425	-74.9584
602.45	-72.5771
602.475	-73.2076
602.5	-70.6415
602.525	-70.9398
602.55	-72.0018
602.575	-68.241
602.6	-68.3768
602.625	-69.8315
602.65	-71.0207
602.675	-71.2219
602.7	-71.8719
602.725	-72.5732
602.75	-72.9859
602.775	-73.4318
602.8	-73.7785
602.825	-74.1117
602.85	-74.1236
602.875	-74.3319
602.9	-74.4768
602.925	-74.6226
602.95	-74.5987
602.975	-74.7282
603	-74.8088
603.025	-74.3896
603.05	-74.5461
603.075	-74.6603
603.1	-74.7451
603.125	-74.8093
603.15	-74.8541
603.175	-74.8917
603.2	-74.9439
603.225	-74.959
603.25	-74.9588
603.275	-74.9792
603.3	-74.9804
603.325	-74.9789
603.35	-74.9752
603.375	-74.9708
603.4	-75.0322
603.425	-75.0081
603.45	-74.9872
603.475	-74.968
603.5	-74.9491
603.525	-74.9501
603.55	-74.9945
603.575	-74.9592
603.6	-74.9189
603.625	-74.948
603.65	-74.8966
603.675	-74.8685
603.7	-74.8437
603.725	-74.8223
603.75	-74.7966
603.775	-74.7703
603.8	-74.7714
603.825	-74.7431
603.85	-74.7341
603.875	-74.7077
603.9	-74.6799
603.925	-74.655
603.95	-74.629
603.975	-74.6096
604	-74.5862
604.025	-74.5604
604.05	-74.541
604.075	-74.5423
604.1	-74.5128
604.125	-74.4878
604.15	-74.4912
604.175	-74.4548
604.2	-74.6229
604.225	-74.5564
604.25	-74.5039
604.275	-74.7882
604.3	-74.6856
604.325	-74.7075
604.35	-74.6525
604.375	-74.5752
604.4	-74.5084
604.425	-74.2358
604.45	-74.2287
604.475	-72.8308
604.5	-73.0147
604.525	-73.1566
604.55	-73.2576
604.575	-73.2918
604.6	-73.353
604.625	-73.3977
604.65	-73.4297
604.675	-73.4556
604.7	-73.4834
604.725	-73.5103
604.75	-73.5091
604.775	-73.5096
604.8	-73.5085
604.825	-73.505
604.85	-73.4988
604.875	-73.4911
604.9	-73.4817
604.925	-73.48
604.95	-73.466
604.975	-73.4538
605	-73.438
605.025	-73.4226
605.05	-73.4109
605.075	-73.3916
605.1	-73.373
605.125	-73.3516
605.15	-73.3326
605.175	-73.3509
605.2	-73.3235
605.225	-73.3289
605.25	-73.2978
605.275	-73.2686
605.3	-73.24
605.325	-73.2423
605.35	-73.1757
605.375	-73.1511
605.4	-73.1454
605.425	-73.1912
605.45	-73.2132
605.475	-73.1523
605.5	-73.1573
605.525	-73.022
605.55	-73.0012
605.575	-72.9721
605.6	-72.9422
605.625	-72.9126
605.65	-72.8824
605.675	-72.8526
605.7	-72.8226
605.725	-72.7159
605.75	-72.697
605.775	-72.8714
605.8	-72.9046
605.825	-72.3908
605.85	-72.4003
605.875	-72.4006
605.9	-72.3932
605.925	-72.383
605.95	-72.3599
605.975	-72.3634
606	-72.3408
606.025	-72.3177
606.05	-72.384
606.075	-72.3564
606.1	-72.2905
606.125	-72.2802
606.15	-72.0963
606.175	-73.2743
606.2	-62.8529
606.225	-62.9113
606.25	-59.3729
606.275	-56.2674
606.3	-53.2706
606.325	-48.5076
606.35	-46.6313
606.375	-45.0112
606.4	-43.632
606.425	-43.7683
606.45	-42.5023
606.475	-41.3594
606.5	-40.3354
606.525	-39.4797
606.55	-38.3441
606.575	-37.067
606.6	-35.7141
606.625	-34.1893
606.65	-32.3719
606.675	-31.7536
606.7	-30.4855
606.725	-32.5046
606.75	-28.7289
606.775	-44.0166
606.8	-36.6666
606.825	-19.6584
606.85	-16.3931
606.875	-17.2553
606.9	-12.2774
606.925	-25.1718
606.95	-13.5561
606.975	-7.15096
607	-0.926341
607.025	3.45425
607.05	7.7957
607.075	11.6232
607.1	14.771
607.125	14.9927
607.15	17.8092
607.175	19.7527
607.2	17.8252
607.225	19.3561
607.25	20.6741
607.275	20.3525
607.3	20.9239
607.325	20.9429
607.35	20.5734
607.375	20.0663
607.4	19.3705
607.425	18.7677
607.45	16.9684
607.475	16.234
607.5	16.4301
607.525	14.8143
607.55	13.363
607.575	12.1188
607.6	10.913
607.625	9.81731
607.65	13.3074
607.675	16.9858
607.7	15.3365
607.725	10.2828
607.75	6.71379
607.775	4.13354
607.8	4.50667
607.825	1.7678
607.85	1.48324
607.875	-1.023
607.9	-3.21108
607.925	-1.96482
607.95	-4.60881
607.975	-6.64736
608	-7.70189
608.025	-9.71844
608.05	1.79793
608.075	-4.8561
608.1	-5.61732
608.125	-9.18465
608.15	-11.5311
608.175	-14.1043
608.2	-16.4916
608.225	-18.1347
608.25	-16.4875
608.275	-19.2061
608.3	-21.3526
608.325	-20.901
608.35	-23.4114
608.375	-23.3033
608.4	-25.7443
608.425	-27.4476
608.45	-28.9628
608.475	-30.3203
608.5	-31.6005
608.525	-33.0138
608.55	-34.158
608.575	-35.3252
608.6	-36.5117
608.625	-36.3633
608.65	-38.014
608.675	-39.4856
608.7	-41.0166
608.725	-41.4098
608.75	-42.9767
608.775	-43.3191
608.8	-46.3991
608.825	-46.7698
608.85	-45.4725
608.875	-47.9295
608.9	-47.984
608.925	-48.5015
608.95	-48.3259
608.975	-48.5317
609	-49.4221
609.025	-50.4421
609.05	-48.1187
609.075	-50.2804
609.1	-46.0392
609.125	-49.3071
609.15	-48.1369
609.175	-51.4281
609.2	-54.2993
609.225	-55.0708
609.25	-57.1464
609.275	-57.7163
609.3	-59.0682
609.325	-44.8733
609.35	-51.0002
609.375	-53.0792
609.4	-57.2101
609.425	-59.6656
609.45	-61.9634
609.475	-63.8128
609.5	-65.334
609.525	-66.6119
609.55	-67.6724
609.575	-68.6467
609.6	-69.3754
609.625	-63.6867
609.65	-65.6415
609.675	-65.8156
609.7	-67.3442
609.725	-67.1962
609.75	-67.3625
609.775	-68.6786
609.8	-69.6017
609.825	-70.2559
609.85	-70.7584
609.875	-71.1503
609.9	-71.4647
609.925	-71.5942
609.95	-72.5691
609.975	-72.5629
610	-72.5548
610.025	-72.5509
610.05	-72.5205
610.075	-72.5231
610.1	-72.5235
610.125	-72.5242
610.15	-72.5094
610.175	-72.4873
610.2	-72.475
610.225	-72.4553
610.25	-72.4349
610.275	-72.4108
610.3	-72.385
610.325	-72.4076
610.35	-72.3562
610.375	-72.3203
610.4	-72.2396
610.425	-72.3006
610.45	-72.3201
610.475	-72.3014
610.5	-72.2391
610.525	-72.2454
610.55	-72.1815
610.575	-72.1377
610.6	-72.0844
610.625	-72.0675
610.65	-72.0922
610.675	-71.3648
610.7	-71.4493
610.725	-71.2975
610.75	-71.3637
610.775	-71.446
610.8	-71.478
610.825	-71.4769
610.85	-71.4695
610.875	-71.4549
610.9	-71.4396
610.925	-71.4189
610.95	-71.3943
610.975	-71.3704
611	-71.3773
611.025	-71.3442
611.05	-71.3217
611.075	-71.2833
611.1	-71.257
611.125	-71.2633
611.15	-71.2092
611.175	-71.1734
611.2	-71.1452
611.225	-71.135
611.25	-71.0823
611.275	-71.0345
611.3	-71.0212
611.325	-70.97
611.35	-70.9737
611.375	-70.917
611.4	-70.9011
611.425	-70.911
611.45	-70.8453
611.475	-71.0187
611.5	-70.9193
611.525	-70.8187
611.55	-70.7501
611.575	-70.7138
611.6	-70.6464
611.625	-70.584
611.65	-70.5006
611.675	-70.5154
611.7	-70.4773
611.725	-70.4142
611.75	-70.4254
611.775	-70.3567
611.8	-70.2939
611.825	-70.2271
611.85	-70.1722
611.875	-70.1969
611.9	-70.1931
611.925	-70.172
611.95	-70.2628
611.975	-70.168
612	-70.1946
612.025	-70.257
612.05	-70.2837
612.075	-70.1803
612.1	-70.0769
612.125	-70.1378
612.15	-70.0264
612.175	-69.9331
612.2	-69.8526
612.225	-69.7717
612.25	-69.7055
612.275	-69.6331
612.3	-69.5644
612.325	-69.4983
612.35	-69.3276
612.375	-69.3129
612.4	-69.2607
612.425	-69.2099
612.45	-69.1593
612.475	-69.1087
612.5	-69.0685
612.525	-69.052
612.55	-68.9972
612.575	-68.9448
612.6	-68.8924
612.625	-68.8405
612.65	-68.8448
612.675	-68.827
612.7	-68.7677
612.725	-68.7308
612.75	-68.6183
612.775	-68.9762
612.8	-69.1459
612.825	-69.0142
612.85	-69.0597
612.875	-69.0528
612.9	-68.9543
612.925	-68.8117
612.95	-68.7167
612.975	-68.6726
613	-68.8716
613.025	-68.7334
613.05	-68.628
613.075	-68.6023
613.1	-68.8271
613.125	-68.6371
613.15	-68.5319
613.175	-68.4327
613.2	-68.3414
613.225	-68.2571
613.25	-68.2615
613.275	-68.1727
613.3	-68.2215
613.325	-68.1252
613.35	-68.1133
613.375	-68.0223
613.4	-67.9388
613.425	-67.9552
613.45	-67.8705
613.475	-67.8276
613.5	-67.7636
613.525	-67.6362
613.55	-67.5714
613.575	-67.5069
613.6	-67.487
613.625	-67.3955
613.65	-67.308
613.675	-67.3445
613.7	-67.2404
613.725	-67.1817
613.75	-66.916
613.775	-67.2231
613.8	-67.1168
613.825	-67.0967
613.85	-67.1126
613.875	-67.1051
613.9	-67.025
613.925	-66.9547
613.95	-66.8826
613.975	-66.8195
614	-66.759
614.025	-66.7009
614.05	-66.5987
614.075	-64.6736
614.1	-61.4157
614.125	-61.9192
614.15	-57.8852
614.175	-54.755
614.2	-55.0884
614.225	-52.3325
614.25	-51.7174
614.275	-48.2013
614.3	-51.2702
614.325	-51.056
614.35	-47.9743
614.375	-45.6034
614.4	-39.5058
614.425	-37.8768
614.45	-36.2156
614.475	-34.4379
614.5	-34.2178
614.525	-29.3915
614.55	-27.4084
614.575	-25.1073
614.6	-22.3493
614.625	-19.464
614.65	-18.3687
614.675	-14.5292
614.7	-12.8003
614.725	-8.24095
614.75	-3.82611
614.775	3.86572
614.8	6.48987
614.825	10.2201
614.85	9.05522
614.875	13.2497
614.9	14.8522
614.925	17.8861
614.95	20.0282
614.975	21.486
615	21.8865
615.025	22.0895
615.05	22.4751
615.075	22.5024
615.1	22.2302
615.125	21.4279
615.15	26.998
615.175	28.018
615.2	24.1498
615.225	32.3914
615.25	24.8999
615.275	19.8903
615.3	16.8277
615.325	14.6999
615.35	14.8364
615.375	12.4966
615.4	10.7538
615.425	9.18359
615.45	5.29071
615.475	5.19539
615.5	4.26796
615.525	3.18655
615.55	-5.26851
615.575	-3.40907
615.6	-2.94177
615.625	-3.22087
615.65	-3.57801
615.675	-4.59173
615.7	-5.69249
615.725	-6.83698
615.75	-8.01064
615.775	-8.92502
615.8	-10.2227
615.825	-11.4832
615.85	-10.8165
615.875	-12.7767
615.9	-12.7022
615.925	-13.7699
615.95	-14.0778
615.975	-16.389
616	-16.3335
616.025	-18.5753
616.05	-20.8272
616.075	-19.369
616.1	-21.836
616.125	-22.4231
616.15	-23.3147
616.175	-23.4659
616.2	-23.9942
616.225	-50.8562
616.25	-46.8499
616.275	-43.2896
616.3	-41.7245
616.325	-41.2529
616.35	-41.4311
616.375	-42.0039
616.4	-42.8376
616.425	-45.4656
616.45	-45.4058
616.475	-47.3524
616.5	-48.0512
616.525	-49.366
616.55	-50.2244
616.575	-50.4202
616.6	-52.3109
616.625	-53.5536
616.65	-54.0426
616.675	-54.3218
616.7	-56.3864
616.725	-57.8335
616.75	-59.8915
616.775	-61.7043
616.8	-63.1294
616.825	-62.8582
616.85	-63.5696
616.875	-65.474
616.9	-67.0487
616.925	-66.8077
616.95	-67.7517
616.975	-69.0725
617	-70.1157
617.025	-69.3876
617.05	-70.4954
617.075	-71.3332
617.1	-72.0058
617.125	-72.4981
617.15	-72.6634
617.175	-72.9733
617.2	-73.2793
617.225	-73.5983
617.25	-73.7389
617.275	-73.8346
617.3	-73.8772
617.325	-73.9736
617.35	-74.0597
617.375	-74.1192
617.4	-74.1688
617.425	-74.3116
617.45	-74.3115
617.475	-74.3124
617.5	-74.3093
617.525	-74.3047
617.55	-74.2955
617.575	-74.2791
617.6	-74.2762
617.625	-74.2614
617.65	-74.2429
617.675	-74.2281
617.7	-74.2077
617.725	-74.1939
617.75	-74.2
617.775	-74.1845
617.8	-74.1584
617.825	-74.134
617.85	-74.1142
617.875	-74.0519
617.9	-74.0324
617.925	-74.011
617.95	-73.9889
617.975	-73.9657
618	-73.942
618.025	-74.0485
618.05	-73.9966
618.075	-73.9543
618.1	-73.9144
618.125	-73.8767
618.15	-73.8796
618.175	-73.839
618.2	-73.9362
618.225	-73.8807
618.25	-73.8265
618.275	-73.7999
618.3	-73.7528
618.325	-73.7087
618.35	-73.6696
618.375	-73.6327
618.4	-73.6008
618.425	-73.5636
618.45	-73.5279
618.475	-73.4929
618.5	-73.4593
618.525	-73.4255
618.55	-73.3932
618.575	-73.3968
618.6	-73.3584
618.625	-73.3223
618.65	-73.3088
618.675	-73.2716
618.7	-73.2506
618.725	-73.2671
618.75	-73.221
618.775	-73.1804
618.8	-73.146
618.825	-73.1066
618.85	-73.1202
618.875	-73.1119
618.9	-73.0631
618.925	-73.0225
618.95	-72.9785
618.975	-72.9381
619	-72.8987
619.025	-72.8794
619.05	-72.8886
619.075	-72.8772
619.1	-72.8276
619.125	-72.7885
619.15	-72.7447
619.175	-72.7012
619.2	-72.6972
619.225	-72.652
619.25	-72.6149
619.275	-72.5935
619.3	-72.5513
619.325	-72.5261
619.35	-72.5027
619.375	-72.402
619.4	-72.3643
619.425	-72.3704
619.45	-72.3294
619.475	-72.2901
619.5	-72.4166
619.525	-72.3539
619.55	-72.2975
619.575	-72.2319
619.6	-72.1858
619.625	-72.1949
619.65	-72.1432
619.675	-72.0956
619.7	-72.1744
619.725	-72.1217
619.75	-72.1141
619.775	-72.0528
619.8	-71.9789
619.825	-71.9047
619.85	-71.8931
619.875	-71.8704
619.9	-71.8474
619.925	-71.7941
619.95	-71.7479
619.975	-71.7026
620	-71.6567
620.025	-71.6487
620.05	-71.5904
620.075	-71.5762
620.1	-71.5251
620.125	-71.5556
620.15	-71.6024
620.175	-71.5412
620.2	-71.6374
620.225	-71.6692
620.25	-71.5832
620.275	-71.5103
620.3	-71.4426
620.325	-71.5437
620.35	-71.4604
620.375	-71.4045
620.4	-71.3433
620.425	-71.278
620.45	-71.283
620.475	-71.2122
620.5	-71.2255
620.525	-71.1669
620.55	-71.0997
620.575	-71.0394
620.6	-71.051
620.625	-70.986
620.65	-70.926
620.675	-70.868
620.7	-70.9339
620.725	-70.8666
620.75	-70.7958
620.775	-70.6407
620.8	-70.5796
620.825	-70.5134
620.85	-70.4736
620.875	-70.3977
620.9	-70.4187
620.925	-70.3754
620.95	-70.3299
620.975	-70.2861
621	-70.2426
621.025	-66.8904
621.05	-67.3119
621.075	-67.2916
621.1	-67.3692
621.125	-67.5777
621.15	-67.716
621.175	-67.7035
621.2	-67.8279
621.225	-67.9211
621.25	-67.9877
621.275	-68.0572
621.3	-68.1144
621.325	-68.1621
621.35	-68.1917
621.375	-68.2006
621.4	-68.2037
621.425	-68.0584
621.45	-68.1012
621.475	-68.1402
621.5	-68.1703
621.525	-68.1965
621.55	-68.2204
621.575	-68.2364
621.6	-68.2392
621.625	-68.2513
621.65	-68.2505
621.675	-68.2578
621.7	-68.2627
621.725	-68.2654
621.75	-68.2655
621.775	-68.2647
621.8	-68.2649
621.825	-68.2598
621.85	-68.2547
621.875	-68.2503
621.9	-68.2426
621.925	-68.229
621.95	-68.2249
621.975	-68.2232
622	-68.1819
622.025	-68.1835
622.05	-68.1845
622.075	-68.0853
622.1	-68.0884
622.125	-68.0844
622.15	-68.0805
622.175	-68.0592
622.2	-68.0451
622.225	-68.024
622.25	-68.0074
622.275	-67.9913
622.3	-67.9859
622.325	-67.9668
622.35	-67.341
622.375	-57.1762
622.4	-54.376
622.425	-51.6832
622.45	-49.1775
622.475	-47.7143
622.5	-46.0861
622.525	-44.3041
622.55	-37.5521
622.575	-36.8246
622.6	-36.1022
622.625	-35.0324
622.65	-17.0677
622.675	-17.8114
622.7	-17.7706
622.725	-16.4499
622.75	-21.2106
622.775	-20.098
622.8	-13.7739
622.825	76.0808
622.85	71.0954
622.875	-1450.9
622.9	-1169.99
622.925	-1111.25
622.95	-1098.18
622.975	-945.76
623	-835.972
623.025	-810.463
623.05	-696.959
623.075	-633.007
623.1	-626.333
623.125	-769.246
623.15	-692.913
623.175	-635.773
623.2	-577.602
623.225	-546.858
623.25	-509.307
623.275	-461.207
623.3	-445.213
623.325	-420.548
623.35	-398.947
623.375	-370.047
623.4	-353.038
623.425	-330.957
623.45	-328.606
623.475	-307.299
623.5	-198.622
623.525	-187.309
623.55	-189.896
623.575	-174.742
623.6	-161.508
623.625	-150.405
623.65	-101.525
623.675	-102.667
623.7	-93.6268
623.725	-89.2056
623.75	-83.1458
623.775	-82.5836
623.8	-78.9893
623.825	-82.5024
623.85	-76.573
623.875	-72.8478
623.9	-70.004
623.925	-68.1464
623.95	-68.7213
623.975	-66.772
624	-66.8156
624.025	-65.1631
624.05	-63.8517
624.075	-63.6768
624.1	-62.5968
624.125	-62.4605
624.15	-62.0656
624.175	-59.4881
624.2	-59.4595
624.225	-59.3139
624.25	-58.9002
624.275	-58.793
624.3	-58.7063
624.325	-58.6964
624.35	-58.6642
