766.35	13
766.725	67
766.725	83
766.775	63
767.6	83
767.85	83
770.95	97
775.025	43
775.275	51
775.55	33
775.65	33
775.675	49
775.7	53
775.75	53
775.775	91
775.8	15
775.825	83
775.9	13
775.95	35
776	47
776.075	67
776.175	9
776.25	5
776.25	17
776.275	13
776.35	13
776.475	3
776.475	33
776.475	53
776.65	61
776.7	13
776.775	63
776.9	5
776.925	15
776.95	95
776.975	19
776.975	83
777.325	97
777.475	17
777.875	61
777.925	61
777.925	63
777.975	9
778.1	1
778.475	97
778.675	1
779.025	1
779.05	3
782.725	95
783.3	83
783.6	43
783.625	33
784.175	47
784.175	49
784.7	19
785.025	49
785.15	53
786.5	15
786.95	7
787.375	61
787.4	3
787.45	3
788.05	17
788.15	17
788.5	9
789.225	43
789.55	17
789.625	49
790.9	49
792.3	33
792.325	5
792.5	3
792.575	53
792.8	53
793	91
793.025	95
793.175	83
793.275	17
793.7	95
793.875	33
794.1	5
794.525	5
795.575	19
795.625	19
795.65	9
795.7	53
801.075	95
801.25	33
801.275	97
801.5	33
801.75	5
801.775	53
801.85	53
801.875	43
802.1	43
802.15	17
802.15	91
802.2	17
802.35	17
802.375	49
802.975	19
803.4	49
803.775	97
804.05	19
804.125	17
804.5	49
811.325	95
811.35	9
811.575	53
811.725	5
811.75	17
811.825	49
811.9	9
811.9	49
811.95	9
812.125	1
812.225	95
812.3	9
812.475	83
812.55	91
812.9	47
813.05	33
813.575	83
813.625	9
813.65	47
813.725	17
813.875	43
814.375	11
815.175	3
815.175	45
815.3	45
815.5	57
815.925	83
816	3
816.05	19
816.05	45
816.3	7
816.425	9
816.475	11
816.475	91
816.625	7
816.625	97
816.85	61
816.975	19
817.05	7
817.15	63
817.575	97
817.75	97
818.2	17
821.15	97
821.85	33
821.9	33
822.025	83
823.35	83
828.925	95
829.175	53
829.2	9
829.275	17
829.325	11
829.6	45
829.625	83
829.775	57
829.825	33
829.875	33
829.875	57
829.975	5
830	91
830.075	95
830.175	97
830.2	45
830.25	11
830.3	83
830.375	53
830.425	97
830.45	91
830.675	45
830.7	5
831.1	3
831.325	91
831.5	97
831.55	97
831.775	97
831.825	3
836.475	19
836.625	91
837	95
837.225	83
837.4	83
837.45	53
837.7	17
838.2	19
838.675	9
838.675	17
838.875	83
838.95	17
839	57
839.125	83
839.375	5
839.45	97
839.95	3
840.075	3
840.575	3
841.225	35
841.85	43
842.35	3
843.575	43
845.175	7
845.275	7
850.2	57
850.675	97
851.4	53
851.65	7
851.85	35
851.875	83
852.025	9
852.3	3
852.375	3
852.575	97
852.6	53
852.675	19
852.675	43
852.925	35
852.95	3
852.95	95
853	5
853.05	91
853.1	9
853.15	91
854.125	5
858.475	17
858.475	95
858.6	9
858.675	53
859.025	97
859.15	57
859.225	35
859.25	53
859.35	17
859.6	5
859.6	83
859.9	43
859.95	91
860.175	57
860.325	35
860.65	83
860.7	43
861.075	49
861.575	19
861.825	49
861.9	33
862.225	33
862.325	95
862.375	95
862.65	95
863.15	33
866.825	53
866.9	53
867.25	83
867.275	71
867.35	19
867.55	3
867.6	53
867.825	19
867.875	55
867.925	9
868.075	17
868.125	17
868.175	95
868.2	19
868.425	83
868.475	5
868.675	49
869.075	17
869.275	55
869.375	55
869.725	95
871.275	57
871.425	17
872.55	17
872.65	57
876.675	95
876.725	97
877.1	57
877.65	57
879.825	43
879.975	19
880.575	49
880.6	71
880.775	9
880.9	9
881	73
881.075	55
881.275	5
881.375	1
881.65	57
881.725	13
881.775	57
881.825	19
881.875	57
882.1	33
882.175	47
882.4	83
882.425	17
882.45	57
882.75	49
882.85	43
882.95	73
883.1	57
883.175	47
883.2	9
883.675	5
884.125	3
884.175	3
884.475	81
884.8	47
885.15	81
885.375	81
885.4	3
885.425	81
891.7	9
891.75	17
891.825	83
892.025	33
892.075	83
892.225	5
892.225	47
892.225	81
892.45	47
892.6	57
892.7	9
892.725	73
892.825	55
892.85	1
892.875	33
892.975	1
893.075	1
893.15	83
893.175	91
893.2	3
893.25	67
893.4	33
893.5	49
893.525	33
893.55	47
893.625	55
893.85	57
893.95	61
894.075	33
894.275	43
894.375	97
894.75	49
894.825	91
895.8	91
895.875	91
896.1	67
898.175	5
898.175	53
898.525	19
898.675	83
898.725	19
898.8	83
898.9	95
898.925	83
898.975	83
899.6	91
900.1	57
900.15	81
900.5	97
900.625	97
901.125	81
912.375	53
912.625	17
913.075	83
913.1	11
913.45	53
913.625	19
914	91
914.3	83
915	83
915.425	91
915.575	91
915.65	43
916.025	1
916.125	57
916.2	1
916.425	81
916.525	67
916.575	43
916.6	97
916.95	1
917.05	1
917.1	57
917.15	67
917.225	67
917.375	3
917.425	3
917.55	57
917.95	67
922.8	19
923.25	91
923.3	91
923.55	19
923.55	53
923.725	17
923.975	83
924.5	3
924.575	33
924.875	17
925.1	53
925.225	67
925.275	67
925.7	33
925.75	17
931.5	33
932.025	57
932.1	57
932.225	17
932.5	97
933.45	95
933.5	73
933.525	17
933.6	3
933.625	97
933.7	73
933.75	83
933.825	83
933.9	83
933.95	1
934.05	1
934.2	73
934.25	83
934.3	67
934.3	91
934.375	91
934.425	91
934.95	97
935.225	91
935.6	3
935.775	61
936.275	43
936.625	91
936.875	63
936.95	63
936.95	91
937.35	35
937.7	9
937.725	7
937.8	7
937.85	97
937.925	97
937.975	49
938.1	81
938.15	49
938.225	5
938.425	19
938.55	3
938.55	95
938.675	35
938.825	55
938.925	83
938.95	95
939.05	53
939.075	5
939.075	83
939.1	17
939.175	17
939.275	97
939.375	3
939.4	5
939.475	49
939.7	43
939.725	57
940.875	53
941.7	83
948.95	53
949.45	73
949.5	83
949.525	67
949.8	9
949.875	9
949.925	53
949.925	61
950.075	3
950.075	57
950.075	81
950.125	35
950.225	3
950.275	9
950.3	43
950.325	63
950.35	97
950.45	63
950.475	17
950.5	3
950.5	55
950.5	83
950.725	91
950.85	9
950.9	35
951.05	97
951.225	33
951.375	17
951.75	91
951.825	43
951.85	33
951.85	55
951.975	17
952.3	7
952.7	49
961.45	3
961.9	3
961.9	5
962.025	35
962.225	57
962.25	81
962.475	57
962.475	81
962.6	19
962.675	81
962.675	97
962.75	33
962.775	9
962.85	7
962.9	95
962.925	67
962.95	17
963.1	53
963.125	7
963.4	3
963.45	49
963.475	35
963.475	81
963.5	83
963.575	3
963.7	1
963.775	91
964.05	91
964.125	97
964.325	33
964.35	53
964.75	81
964.925	35
965.175	91
965.475	91
968.475	33
969.175	35
969.575	35
971.85	91
971.975	9
972.175	9
972.275	81
972.475	57
972.875	1
973.075	67
973.3	83
973.35	57
973.4	29
973.4	83
973.525	63
973.6	83
973.875	53
973.95	7
974.375	9
974.55	49
974.6	3
975.125	53
975.25	53
975.625	95
975.825	49
979.525	97
980.525	97
980.675	19
981.2	91
981.375	53
981.6	95
981.725	63
982.075	3
982.15	35
982.175	53
982.225	17
982.4	7
982.475	9
982.8	33
982.825	29
982.825	83
982.85	81
983.325	17
983.5	33
983.65	1
984.6	49
985.8	49
986.15	17
986.425	83
986.75	97
987.15	97
987.275	49
987.675	83
987.775	83
987.85	83
987.85	97
988.175	97
993.725	43
994.225	49
994.475	29
994.575	91
995.05	1
995.125	1
995.2	97
995.225	51
995.45	83
995.6	13
995.975	29
996.025	81
996.075	81
996.35	83
996.475	83
996.625	83
998.3	3
998.65	53
998.825	13
999.025	5
999.1	23
999.125	5
999.375	35
999.45	35
999.65	17
